C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_12_493.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_12_493.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_12_493.jpg, 0.021324, 1, 0, 30.19023
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_12_595.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_12_595.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_12_595.jpg, 0.04248542, 1, 0, 30.19065
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_12_700.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_12_700.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_12_700.jpg, 0, 1, 0, 30.1902
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_12_801.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_12_801.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_12_801.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_12_905.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_12_905.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_12_905.jpg, 0, 1, 0, 30.19032
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_006.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_006.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_006.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_107.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_107.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_107.jpg, 0.09043559, 1, 0, 30.1883
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_211.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_211.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_211.jpg, 0.1330458, 1, 0, 30.18913
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_314.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_314.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_314.jpg, 0, 1, 0, 30.18995
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_414.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_414.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_414.jpg, 0, 1, 0, 30.19023
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_521.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_521.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_521.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_627.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_627.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_627.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_727.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_727.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_727.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_830.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_830.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_830.jpg, 0.0179448, 1, 0, 30.19024
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_13_933.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_13_933.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_13_933.jpg, 0.1569321, 1, 0, 30.18516
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_033.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_033.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_033.jpg, 0, 1, 0, 30.19007
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_140.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_140.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_140.jpg, 0, 1, 0, 30.19026
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_241.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_241.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_241.jpg, 0, 1, 0, 30.19027
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_345.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_345.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_345.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_448.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_448.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_448.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_553.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_553.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_553.jpg, 0, 1, 0, 30.19031
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_655.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_655.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_655.jpg, 0, 1, 0, 30.19031
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_762.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_762.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_762.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_863.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_863.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_863.jpg, 0.070659, 1, 0, 30.1884
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_14_964.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_14_964.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_14_964.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_15_070.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_15_070.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_15_070.jpg, 0, 1, 0, 30.19025
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_15_174.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_15_174.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_15_174.jpg, 0, 1, 0, 30.19031
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_15_277.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_15_277.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_15_277.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_15_380.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_15_380.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_15_380.jpg, 0, 1, 0, 30.19027
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_15_482.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_15_482.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_15_482.jpg, 0, 1, 0, 30.19028
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_15_584.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_15_584.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_15_584.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_15_689.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_15_689.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_15_689.jpg, 0, 1, 0, 30.19033
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_15_792.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_15_792.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_15_792.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_15_897.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_15_897.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_15_897.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_002.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_002.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_002.jpg, 0, 1, 0, 30.19031
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_107.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_107.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_107.jpg, 0, 1, 0, 30.19028
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_210.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_210.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_210.jpg, 0, 1, 0, 30.1902
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_313.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_313.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_313.jpg, 0, 1, 0, 30.19049
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_416.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_416.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_416.jpg, 0, 1, 0, 30.19022
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_519.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_519.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_519.jpg, 0, 1, 0, 30.19047
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_620.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_620.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_620.jpg, 0, 1, 0, 30.19027
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_720.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_720.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_720.jpg, 0, 1, 0, 30.19028
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_823.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_823.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_823.jpg, 0, 1, 0, 30.19028
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_16_925.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_16_925.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_16_925.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_027.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_027.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_027.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_132.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_132.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_132.jpg, 0, 1, 0, 30.19032
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_233.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_233.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_233.jpg, 0, 1, 0, 30.19031
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_337.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_337.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_337.jpg, 0, 1, 0, 30.19032
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_442.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_442.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_442.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_542.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_542.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_542.jpg, 0.1131888, 1, 0, 30.18689
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_644.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_644.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_644.jpg, 0.07285862, 1, 0, 30.19064
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_749.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_749.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_749.jpg, 0, 1, 0, 30.19007
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_850.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_850.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_850.jpg, 0, 1, 0, 30.19013
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_17_950.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_17_950.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_17_950.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_052.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_052.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_052.jpg, 0, 1, 0, 30.19031
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_155.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_155.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_155.jpg, 0.0714345, 1, 0, 30.18911
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_256.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_256.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_256.jpg, 0.007702503, 1, 0, 30.19018
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_358.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_358.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_358.jpg, 0, 1, 0, 30.19016
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_460.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_460.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_460.jpg, 0, 1, 0, 30.19028
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_561.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_561.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_561.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_663.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_663.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_663.jpg, 0, 1, 0, 30.19031
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_768.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_768.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_768.jpg, 0, 1, 0, 30.19032
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_869.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_869.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_869.jpg, 0, 1, 0, 30.19032
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_18_970.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_18_970.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_18_970.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_19_071.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_19_071.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_19_071.jpg, 0, 1, 0, 30.19036
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_19_176.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_19_176.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_19_176.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_19_277.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_19_277.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_19_277.jpg, 0, 1, 0, 30.19032
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_19_380.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_19_380.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_19_380.jpg, 0, 1, 0, 30.19031
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_19_482.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_19_482.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_19_482.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_19_583.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_19_583.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_19_583.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_19_686.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_19_686.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_19_686.jpg, 0, 1, 0, 30.19032
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_19_790.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_19_790.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_19_790.jpg, 0, 1, 0, 30.19028
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_19_896.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_19_896.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_19_896.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_000.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_000.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_000.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_101.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_101.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_101.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_202.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_202.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_202.jpg, 0, 1, 0, 30.19031
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_305.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_305.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_305.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_407.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_407.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_407.jpg, 0, 1, 0, 30.1903
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_510.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_510.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_510.jpg, 0.1389063, 1, 0, 30.18506
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_612.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_612.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_612.jpg, 0, 1, 0, 30.19007
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_712.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_712.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_712.jpg, 0, 1, 0, 30.19028
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_812.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_812.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_812.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_20_916.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_20_916.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_20_916.jpg, 0, 1, 0, 30.19029
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_21_017.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_21_017.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_21_017.jpg, 0.3002523, 1, 0, 30.16842
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_21_117.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_21_117.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_21_117.jpg, 0, 1, 0, 30.18936
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_21_220.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_21_220.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_21_220.jpg, 0, 1, 0, 30.19005
C:\Users\samir\OneDrive\Desktop\Data\IMG\center_2022_02_23_23_57_21_325.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\left_2022_02_23_23_57_21_325.jpg, C:\Users\samir\OneDrive\Desktop\Data\IMG\right_2022_02_23_23_57_21_325.jpg, 0, 1, 0, 30.19026
